contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_187_length_31157_cov_6.677673	21042	23516	+	K12518	235	3.34964129717622	16.4367676767677	0.83930218348381	0.0612155995137551	569	cid|569
NODE_187_length_31157_cov_6.677673	29115	30296	+	K08163	128	3.82030587516804	16.7131979695431	0.853417400834935	0.0622451113027385	569	cid|569
NODE_1886_length_1853_cov_2.116796	55	645	-	K01358	29	1.73107609968552	6.92893401015228	1.3206454146073	0.0258054903350761	1318	cid|1318
NODE_1886_length_1853_cov_2.116796	774	1403	-	K00761	21	1.17593790220016	4.36349206349206	0.83167566279066	0.0162509921593482	1318	cid|1318
NODE_18875_length_306_cov_2.350598	9	251	+	K00652	13	1.88730774427186	5.69135802469136	1.16882923191648	0.0211963751255877	244366	cid|244366
NODE_18888_length_306_cov_1.613546	41	268	+	K03111	15	2.3209300701319	5.24561403508772	1.1039600376457	0.0195362868351261	1303	cid|1303
NODE_1893_length_1847_cov_2.411830	147	413	+	K07166	30	3.9638356253938	11.8239700374532	1.45534270686232	0.0440361163891387	28037	cid|28037
NODE_1893_length_1847_cov_2.411830	423	1754	+	K09157	76	2.01286667944172	7.40615615615616	0.911580062669627	0.0275828130023642	28037	cid|28037
NODE_1899_length_1843_cov_1.373043	367	1692	-	K19002	56	1.48987607518572	6.02413273001508	1.15686950311741	0.0224357309095232	1303	cid|1303
NODE_189_length_30564_cov_6.378216	4928	5521	+	K01358	95	5.64212629843512	18.4343434343434	1.12574231205024	0.0686551886093036	1351	cid|1351
NODE_189_length_30564_cov_6.378216	7352	8287	-	K09762	119	4.48514776800702	19.0245726495727	1.16178623212574	0.0708533845059249	1351	cid|1351
NODE_189_length_30564_cov_6.378216	9316	10203	-	K06958	102	4.05221844677083	14.8243243243243	0.905286873865918	0.0552103624475098	1351	cid|1351
NODE_189_length_30564_cov_6.378216	11335	14154	-	K03701	244	3.05243455464723	14.2957446808511	0.873007749194859	0.0532417685972896	1351	cid|1351
NODE_189_length_30564_cov_6.378216	14272	16269	-	K03702	205	3.61962867794344	18.0145145145145	1.10010434015517	0.0670916160428515	1351	cid|1351
NODE_189_length_30564_cov_6.378216	18718	19455	+	K10038	89	4.25440948356969	16.4593495934959	1.0051340495103	0.0612997015463369	1351	cid|1351
NODE_189_length_30564_cov_6.378216	19503	20222	-	K07507	81	3.96879041992554	15.3805555555556	0.939254616438958	0.0572819393510528	1351	cid|1351
NODE_189_length_30564_cov_6.378216	20258	22162	-	K01534	192	3.55559176728238	15.6813648293963	0.957624336446929	0.0584022459952531	1351	cid|1351
NODE_18_length_277865_cov_13.344282	7476	8018	-	K11906	200	12.9937889745874	43.0957642725599	0.216853548695478	0.160501936775383	573	cid|573
NODE_18_length_277865_cov_13.344282	7996	9081	-	K11895	295	9.58291936875822	39.7246777163904	0.199890580408351	0.147946969241203	573	cid|573
NODE_18_length_277865_cov_13.344282	9045	10799	-	K11896	444	8.9250671551602	41.0985754985755	0.206803895780307	0.153063788926253	573	cid|573
NODE_18_length_277865_cov_13.344282	10879	12471	-	K11910	371	8.21606330915743	38.0138104205901	0.191281668356231	0.141575171010525	244366	cid|244366
NODE_18_length_277865_cov_13.344282	12468	15908	-	K11891	714	7.32013654900536	37.1711711711712	0.187041592455711	0.138436922186828	573	cid|573
NODE_18_length_277865_cov_13.344282	22907	25285	-	K11904	533	7.90384491642731	38.9033207229929	0.1957575946783	0.1448879821122	573	cid|573
NODE_18_length_277865_cov_13.344282	25278	27932	-	K11907	570	7.57383733620443	37.6598870056497	0.189500761350827	0.140257050899954	585494	cid|585494
NODE_18_length_277865_cov_13.344282	28198	28689	-	K11903	1147	82.2439496233893	174.605691056911	0.878598265218056	0.650285522479577	573	cid|573
NODE_18_length_277865_cov_13.344282	30397	31086	-	K11892	225	11.5037403476103	45.0275362318841	0.226574030782777	0.16769645220198	573	cid|573
NODE_18_length_277865_cov_13.344282	31083	32423	-	K11893	351	9.23387480251133	39.9008202833706	0.200776912078545	0.148602978564303	573	cid|573
NODE_18_length_277865_cov_13.344282	32436	33980	-	K11900	9106	207.924088105528	646.110032362459	3.25116065883908	2.40631331906114	573	cid|573
NODE_18_length_277865_cov_13.344282	34023	34514	-	K11901	520	37.2858359234197	79.849593495935	0.401795118470847	0.297384548647739	573	cid|573
NODE_18_length_277865_cov_13.344282	35101	35670	+	K05520	187	11.5737046163911	42.2122807017544	0.212407948280281	0.157211571083602	573	cid|573
NODE_18_length_277865_cov_13.344282	37174	37656	-	K04757	141	10.2985865969082	34.7908902691511	0.175064258506356	0.129572020930466	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	37637	37975	-	K04749	104	10.8227913122847	28.0914454277286	0.141353326291212	0.104621219140119	573	cid|573
NODE_18_length_277865_cov_13.344282	37965	39179	-	K07315	352	10.2204973228261	43.8115226337449	0.220455172735599	0.16316764198267	573	cid|573
NODE_18_length_277865_cov_13.344282	41591	43408	+	K00694	2031	39.4113841479955	131.358635863586	0.660983435835092	0.48922013158732	573	cid|573
NODE_18_length_277865_cov_13.344282	50776	52974	+	K01192	4407	70.7006594133166	182.456571168713	0.918103103834206	0.679524624850897	244366	cid|244366
NODE_18_length_277865_cov_13.344282	55218	56351	-	K06889	307	9.55060677183729	41.2848324514991	0.207741122022664	0.153757467346551	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	57709	59325	-	K15580	5468	119.295518538599	368.711811997526	1.85532073110289	1.37319666877899	573	cid|573
NODE_18_length_277865_cov_13.344282	59512	60219	+	K14054	1356	67.5666014992974	166.091807909605	0.83575726205136	0.6185771920279	573	cid|573
NODE_18_length_277865_cov_13.344282	60222	61187	-	K19802	2197	80.2340239482532	178.053830227743	0.895948954507655	0.663127457749352	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	61290	61796	+	K11065	1548	107.713128556559	180.418145956608	0.907845953312412	0.671932899769854	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	61867	62919	-	K07120	294	9.84973627483896	41.7160493827161	0.209910962223213	0.155363452384731	244366	cid|244366
NODE_18_length_277865_cov_13.344282	63020	64561	-	K03721	4771	109.151745747023	342.583657587549	1.72384648762893	1.27588735177407	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	64788	65849	-	K08990	2249	74.7085972329989	184.642184557439	0.92910089044785	0.687664524162441	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	65846	67243	-	K06918	1215	30.6601835015707	106.81974248927	0.537506193950589	0.397829713540828	244366	cid|244366
NODE_18_length_277865_cov_13.344282	67346	67564	-	K03971	119	19.1693986797013	46.0593607305936	0.231766067818272	0.171539285326084	573	cid|573
NODE_18_length_277865_cov_13.344282	67593	67952	-	K03973	154	15.0912030782354	43.9944444444444	0.221375616877931	0.163848899303228	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	67952	68176	-	K03970	638	100.03311754716	144.44	0.72680754367126	0.537939171961673	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	68232	68900	-	K03969	4463	235.345778364095	673.588938714499	3.38943175014688	2.50865325349363	244366	cid|244366
NODE_18_length_277865_cov_13.344282	69053	70042	+	K03974	3534	125.932258981072	388.450505050505	1.95464384805883	1.44670965823153	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	70033	71424	-	K08170	327	8.28732099179855	35.9504310344828	0.180898950942228	0.133890508878115	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	71450	72619	-	K01451	348	10.4929843580937	47.7145299145299	0.240094712576906	0.177703646585175	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	77272	78915	+	K19226	4945	106.113374568974	334.347931873479	1.68240514467273	1.2452149655159	573	cid|573
NODE_18_length_277865_cov_13.344282	78912	79877	+	K19227	6035	220.397057135962	577.450310559006	2.90567184858486	2.15060330871727	573	cid|573
NODE_18_length_277865_cov_13.344282	79864	80754	+	K19228	3314	131.214081073782	333.141414141414	1.67633406886798	1.24072152083476	573	cid|573
NODE_18_length_277865_cov_13.344282	80754	81746	+	K19229	3671	130.418973987214	335.40886203424	1.68774363847049	1.24916619711511	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	81748	82557	+	K19230	3824	166.547649556052	475.688888888889	2.3936186159308	1.77161234422776	573	cid|573
NODE_18_length_277865_cov_13.344282	82596	84026	-	K03457	339	8.35729452507033	37.3501048218029	0.187941968577947	0.139103326367504	2026240	cid|2026240
NODE_18_length_277865_cov_13.344282	84223	84765	+	K09975	185	12.0192548014934	41.7937384898711	0.210301885991846	0.155652790614954	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	84964	85752	+	K00208	6238	278.916373913483	1047.71229404309	5.27198282267821	3.90200418105515	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	87180	89114	+	K01147	12770	232.817473040249	772.494573643411	3.88711495132335	2.87700838611619	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	90551	90769	+	K04062	125	20.1359229828795	45.3835616438356	0.228365514825598	0.169022400798646	244366	cid|244366
NODE_18_length_277865_cov_13.344282	90899	91225	-	K03113	125	13.485526401378	35.6697247706422	0.179486465272642	0.132845072052202	244366	cid|244366
NODE_18_length_277865_cov_13.344282	91225	91962	-	K01591	1499	71.6557282682131	169.457994579946	0.852695574606121	0.631113910873869	244366	cid|244366
NODE_18_length_277865_cov_13.344282	92154	93323	-	K19804	2715	81.8633693454728	254.649572649573	1.28137102183863	0.94839366000765	244366	cid|244366
NODE_18_length_277865_cov_13.344282	93330	93683	-	K08992	270	26.9070536944105	57.2062146892655	0.287855915127637	0.213053612302722	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	93774	94541	-	K01096	209	9.600430529681	38.2317708333333	0.19237842321779	0.142386922907171	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	94693	95307	+	K01497	3671	210.578928730575	558.086178861789	2.80823348667555	2.07848530144118	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	95355	98027	-	K01681	8775	115.812066125773	352.014964459409	1.77130387464877	1.3110124515329	573	cid|573
NODE_18_length_277865_cov_13.344282	98830	99804	-	K13634	2717	98.3084086239335	312.371282051282	1.5718208544803	1.16336713383601	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	100148	102745	-	K03168	16987	230.665786890002	813.309083910701	4.09248945944793	3.0290142283843	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	103466	104548	-	K04774	956	31.1411810111732	71.0849492151431	0.357692310516854	0.264742306284489	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	105525	106115	+	K19221	1343	80.1667310992293	208.68358714044	1.05007480873754	0.777202132846302	244366	cid|244366
NODE_18_length_277865_cov_13.344282	106176	107078	-	K06178	5229	204.285026265935	695.971207087486	3.50205707206575	2.59201173393664	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	107366	108262	-	K03566	249	9.79292768052977	39.3366778149387	0.197938203952252	0.146501937769947	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	109941	110804	-	K07053	2859	116.736335499662	250.127314814815	1.25861547553063	0.931551375079466	573	cid|573
NODE_18_length_277865_cov_13.344282	111093	112655	+	K01657	6079	137.207802446733	477.433141394754	2.4023955190001	1.77810847929212	244366	cid|244366
NODE_18_length_277865_cov_13.344282	112655	114250	+	K13497	8084	178.68951130425	584.388471177945	2.9405839745683	2.17644316179321	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	114254	115612	+	K13498	2671	69.3362061098594	190.784400294334	0.960007901888115	0.710540032660886	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	115622	116815	+	K01696	7818	230.992023100524	856.726968174204	4.31096388351993	3.19071583949644	244366	cid|244366
NODE_18_length_277865_cov_13.344282	116815	117624	+	K01695	2037	88.7179817326566	240.341975308642	1.20937663192449	0.895107748443393	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	120183	122468	+	K16090	546	8.42601174017438	41.0765529308836	0.206693080436015	0.152981770082244	244366	cid|244366
NODE_18_length_277865_cov_13.344282	122517	123194	+	K07336	204	10.6146607101253	41.0737463126844	0.206678957815692	0.152971317369214	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	123273	123917	-	K07275	968	52.9445529920817	131.458914728682	0.661488028992267	0.489593601053222	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	124181	124594	+	K06940	1302	110.947184685841	242.881642512077	1.22215598170205	0.904566253514524	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	125418	125957	+	K06190	1155	75.456015391177	157.812962962963	0.794098947456346	0.587744216429759	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	126064	126462	+	K10806	2054	181.607251963844	514.040100250627	2.58659805186712	1.91444410055329	244366	cid|244366
NODE_18_length_277865_cov_13.344282	127217	127885	+	K19270	579	30.5321993441208	70.4663677130045	0.354579670651652	0.262438517714486	244366	cid|244366
NODE_18_length_277865_cov_13.344282	128035	128796	+	K00065	1067	49.3986512459674	119.485564304462	0.601239334646222	0.445001145965906	244366	cid|244366
NODE_18_length_277865_cov_13.344282	128888	129478	+	K07038	2082	124.27932550156	299.314720812183	1.50612155232727	1.11474046711191	573	cid|573
NODE_18_length_277865_cov_13.344282	129614	131005	+	K06956	4334	109.83868250292	352.499281609195	1.7737409098052	1.31281619818565	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	131062	131394	-	K15722	121	12.8187825374973	37.978978978979	0.191106400047453	0.141445447963872	573	cid|573
NODE_18_length_277865_cov_13.344282	131507	133765	+	K03781	6390	99.7907462823244	374.821159805224	1.88606235443123	1.39594976695746	244366	cid|244366
NODE_18_length_277865_cov_13.344282	133821	134579	-	K03478	235	10.9227433603572	43.6073781291173	0.219427938133256	0.162407344795049	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	134592	135938	-	K01222	373	9.7689273389902	43.4372680029696	0.218571961098231	0.161773802144799	244366	cid|244366
NODE_18_length_277865_cov_13.344282	136049	136888	-	K03490	255	10.7094344664658	41.877380952381	0.210722766445483	0.155964300979281	244366	cid|244366
NODE_18_length_277865_cov_13.344282	136901	137248	-	K02759	146	14.8005977345882	42.5689655172414	0.214202750375331	0.158539975502699	244366	cid|244366
NODE_18_length_277865_cov_13.344282	137302	138660	-	K02761	342	8.87794177819989	39.06548933039	0.196573610790201	0.145491948093794	244366	cid|244366
NODE_18_length_277865_cov_13.344282	138808	139128	-	K02760	151	16.5950115170303	47.1713395638629	0.237361433398602	0.17568063794868	244366	cid|244366
NODE_18_length_277865_cov_13.344282	139407	139745	-	K04064	1649	171.60368148036	331.884955752212	1.67001169670251	1.23604208172169	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	140028	140855	+	K01916	2723	116.017351727936	276.768115942029	1.39266930569336	1.03076994679623	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	140955	141818	+	K05984	527	21.5180303631766	68.1724537037037	0.343036926214564	0.253895273442023	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	141906	142391	-	K06006	2011	145.975995143489	256.695473251029	1.29166578776732	0.956013225747495	573	cid|573
NODE_18_length_277865_cov_13.344282	142735	143700	-	K05526	266	9.7142696268709	41.2070393374741	0.207349674901928	0.15346774176262	244366	cid|244366
NODE_18_length_277865_cov_13.344282	143710	145035	-	K01484	1877	49.9374534486358	108.803167420814	0.547486588595784	0.405216600589589	244366	cid|244366
NODE_18_length_277865_cov_13.344282	145032	146510	-	K06447	424	10.1135430128371	42.5713319810683	0.214214658183149	0.1585487889449	244366	cid|244366
NODE_18_length_277865_cov_13.344282	146507	147541	-	K00673	3100	105.663985415087	274.07729468599	1.37912936393512	1.02074849734753	244366	cid|244366
NODE_18_length_277865_cov_13.344282	147538	148758	-	K00840	1447	41.807915097878	96.5438165438165	0.485798768754224	0.359558991481586	244366	cid|244366
NODE_18_length_277865_cov_13.344282	149035	150003	+	K01142	2625	95.5677087701369	275.622291021672	1.38690363000904	1.02650254089156	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	152130	153308	+	K05777	274	8.19865102297313	35.7192536047498	0.179735689381328	0.133029532727971	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	153281	154816	+	K05778	372	8.54392382067305	38.2623697916667	0.192532394096668	0.142500882878846	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	154816	155448	+	K05779	215	11.9823056385324	46.9336492890995	0.236165399856957	0.174795405952075	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	155542	156849	+	K21028	330	8.90044742490948	41.2408256880734	0.207519684417912	0.153593572567557	244366	cid|244366
NODE_18_length_277865_cov_13.344282	157600	158010	+	K08320	158	13.5619115728194	45.3333333333333	0.228112771022088	0.168835335056742	244366	cid|244366
NODE_18_length_277865_cov_13.344282	158193	159536	+	K00262	341	8.95077733594319	39.9211309523809	0.200879113320955	0.148678621768882	244366	cid|244366
NODE_18_length_277865_cov_13.344282	160735	162681	-	K03169	10550	191.157856212815	586.705187467899	2.95224145778683	2.18507132880158	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	162686	163729	-	K01008	5242	177.134094348656	565.168582375479	2.84387142838888	2.10486235960826	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	163955	164701	+	K09474	249	11.7593790220016	46.3895582329317	0.233427588419219	0.172769042810102	244366	cid|244366
NODE_18_length_277865_cov_13.344282	166087	167940	+	K04773	6114	116.337934207958	309.711434735707	1.55843677047328	1.15346104090825	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	168079	169098	+	K01424	2728	94.3517234471188	225.251960784314	1.13344519748534	0.838907873629583	244366	cid|244366
NODE_18_length_277865_cov_13.344282	169108	169749	+	K08281	617	33.9043778344626	71.1401869158879	0.357970261067923	0.264948028542864	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	169920	171173	+	K01183	329	9.25558779482902	42.5901116427432	0.214309155550726	0.158618730205293	1463165	cid|1463165
NODE_18_length_277865_cov_13.344282	171775	172128	-	K09916	1622	161.64163367531	276.723163841808	1.39244311124899	1.03060253129103	1463165	cid|1463165
