contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_116_length_67453_cov_90.070343	30765	33131	-	K07003	2733	45.3082090880943	201.724968314322	0.934068895051612	0.448751983710339	818	cid|818
NODE_116_length_67453_cov_90.070343	33345	34160	-	K07238	1200	57.7067491614038	214.498774509804	0.993216828687798	0.477168252244941	818	cid|818
NODE_116_length_67453_cov_90.070343	47105	49444	+	K02014	2956	49.5705907497242	220.860683760684	1.02267506379893	0.4913207858672	818	cid|818
NODE_1171_length_3265_cov_1.921184	962	1753	-	K07052	30	1.48638596324828	5.05176767676768	0.906314713151627	0.0112380276231394	544580	cid|544580
NODE_1171_length_3265_cov_1.921184	2036	3157	-	K02836	55	1.92355830538013	6.58377896613191	1.18116590606191	0.0146460990726666	544580	cid|544580
NODE_1172_length_3263_cov_11.240337	619	1872	+	K03326	218	6.82172926290789	27.0510366826156	0.939886199944361	0.0601770146461491		
NODE_1177_length_3258_cov_1.689978	1724	2650	+	K00867	28	1.18526052215008	4.27615965480043	1.01780597277468	0.00951263070600057	47715	cid|47715
NODE_1178_length_3253_cov_8.903377	145	1149	-	K02016	149	5.81775902988401	23.3333333333333	1.08881302119195	0.0519067109411686	29466	cid|29466
NODE_1178_length_3253_cov_8.903377	1169	1915	-	K02013	132	6.93408005987631	23.7376171352075	1.10767828409499	0.052806069902972	29466	cid|29466
NODE_1178_length_3253_cov_8.903377	1942	2949	-	K02015	131	5.09971945962088	19.1964285714286	0.895770916669399	0.0427038629554257	29466	cid|29466
NODE_117_length_67154_cov_27.222701	4037	5368	+	K18692	541	15.937806968091	65.746996996997	1.00542471574502	0.146259015787414	1280	cid|1280
NODE_117_length_67154_cov_27.222701	5368	6243	+	K01151	417	18.6795956532051	70.1917808219178	1.07339581279639	0.156146763324392	225999	cid|225999
NODE_117_length_67154_cov_27.222701	6262	6711	+	K02076	287	25.026775925199	73.62	1.12582126871178	0.163773088263807		
NODE_117_length_67154_cov_27.222701	6711	7634	+	K03177	430	18.2613132627646	68.3398268398268	1.0450751230149	0.15202695589476	79883	cid|79883
NODE_117_length_67154_cov_27.222701	8724	8996	+	K02956	172	24.7230087249736	56.8681318681319	0.869646188115307	0.126507329256145	1286	cid|1286
NODE_117_length_67154_cov_27.222701	10195	11385	+	K03885	503	16.5726418834312	66.3585222502099	1.01477636117319	0.147619398553918	528191	cid|528191
NODE_117_length_67154_cov_27.222701	13436	15106	+	K12574	724	17.0019070898518	72.5152603231598	1.10892722599816	0.161315513846479	412384	cid|412384
NODE_117_length_67154_cov_27.222701	15796	16668	+	K01752	394	17.7099567414929	66.6345933562428	1.01899813138303	0.148233538972492	1785995	cid|1785995
NODE_117_length_67154_cov_27.222701	16661	18673	+	K03655	826	16.1017023690896	70.4307004470939	1.07704945033423	0.156678257549629	1785995	cid|1785995
NODE_117_length_67154_cov_27.222701	18685	19320	+	K07284	335	20.6691783946034	64.6839622641509	0.989168438760271	0.14389421707606		
NODE_117_length_67154_cov_27.222701	19313	20305	+	K03621	460	18.177916553562	71.6858006042296	1.09624285499692	0.159470319880714	1785995	cid|1785995
NODE_117_length_67154_cov_27.222701	20305	20535	+	K02078	157	26.670010997712	58.2207792207792	0.890331316595028	0.129516392476396		
NODE_117_length_67154_cov_27.222701	24852	25544	-	K02863	333	18.8558676480639	65.5425685425685	1.00229852854147	0.145804249700607	246432	cid|246432
NODE_117_length_67154_cov_27.222701	25558	25983	-	K02867	223	20.5414353118199	58.4154929577465	0.893308943142	0.129949547461869	1750719	cid|1750719
NODE_117_length_67154_cov_27.222701	26419	27972	+	K18682	611	15.4285715196783	66.4311454311454	1.01588693875671	0.14778095414508	1785995	cid|1785995
NODE_117_length_67154_cov_27.222701	28202	28987	+	K21993	311	15.5264927641904	56.20737913486	0.859541739861071	0.125037436350594	859143	cid|859143
NODE_117_length_67154_cov_27.222701	30063	31148	-	K00826	444	16.0431139105074	63.7421731123389	0.97476628910322	0.141799138050176	1404	cid|1404
NODE_117_length_67154_cov_27.222701	31412	32590	+	K00841	498	16.5749054588785	67.2807463952502	1.02887931630774	0.149670953787614	1785995	cid|1785995
NODE_117_length_67154_cov_27.222701	32603	33229	+	K00943	290	18.1495549196632	61.6347687400319	0.942539167884538	0.13711106249634	1428	cid|1428
NODE_117_length_67154_cov_27.222701	36260	37732	-	K03498	564	15.0249100056901	61.9864222674813	0.947916769357237	0.137893341553516		
NODE_117_length_67154_cov_27.222701	37735	39105	-	K03499	529	15.1409714138149	62.3187454412837	0.952998764700249	0.138632618821585		
NODE_117_length_67154_cov_27.222701	39334	41133	+	K02316	681	14.8460230009238	64.0177777777778	0.978980926349992	0.142412240837446	51229	cid|51229
NODE_117_length_67154_cov_27.222701	41144	42232	+	K03086	512	18.4492027438332	72.5674931129477	1.10972598700967	0.161431709517387	1255	cid|1255
NODE_117_length_67154_cov_27.222701	43691	44644	+	K03284	452	18.5919773818124	71.9318658280922	1.10000576538153	0.160017710014188	2325	cid|2325
NODE_117_length_67154_cov_27.222701	46418	46837	+	K09772	219	20.461164488372	56.7547619047619	0.867912497324829	0.126255129459657		
NODE_117_length_67154_cov_27.222701	51636	53930	+	K12257	844	14.4309618643629	65.279302832244	0.998272582657121	0.145218595823756	1785995	cid|1785995
NODE_117_length_67154_cov_27.222701	58993	59583	+	K07078	290	19.2551115645158	67.4737732656514	1.03183114673603	0.150100356214719	1599	cid|1599
NODE_117_length_67154_cov_27.222701	63565	64926	-	K01929	517	14.8952898202519	63.2143906020558	0.966695265260097	0.140625047155844	197	cid|197
NODE_117_length_67154_cov_27.222701	64935	66002	-	K01921	457	16.7911510949418	68.1039325842697	1.04146775042494	0.151502191826079		
NODE_1183_length_3242_cov_2.069658	544	1566	+	K02038	44	1.68776728730127	6.03323558162268	0.905460131266583	0.0134213749446541	544580	cid|544580
NODE_1183_length_3242_cov_2.069658	1647	2426	+	K02036	46	2.31418860739578	7.41538461538462	1.11289125650759	0.0164960668177868	544580	cid|544580
NODE_1185_length_3236_cov_2.263754	418	2367	-	K03205	70	1.40863654363222	5.83435897435897	0.963756285912488	0.0129789593489599	544580	cid|544580
NODE_118_length_67121_cov_34.195747	4682	5620	-	K00615	486	20.3098258390423	73.3354632587859	0.882066108218522	0.163140115419021		
NODE_118_length_67121_cov_34.195747	5608	6447	-	K00615	506	23.6377836326855	87.0214285714286	1.04667850206046	0.193585548794773	301301	cid|301301
NODE_118_length_67121_cov_34.195747	6536	7189	-	K00616	393	23.580354198614	78.3899082568807	0.942860087428027	0.17438409893977	1803846	species
NODE_118_length_67121_cov_34.195747	8617	9213	-	K06187	360	23.6626669928168	78.2629815745394	0.941333435522565	0.174101741227869	1796616	cid|1796616
NODE_118_length_67121_cov_34.195747	9213	9569	-	K09747	295	32.4256971478364	86.7787114845938	1.0437591434491	0.193045606837624	301301	cid|301301
NODE_118_length_67121_cov_34.195747	9774	11399	-	K02343	723	17.4483063700569	72.4446494464945	0.871351555700015	0.161158434773721	1304	cid|1304
NODE_118_length_67121_cov_34.195747	11430	12512	-	K21071	561	20.3268427240003	78.5780240073869	0.945122710728817	0.174802576220556	1235591	cid|1235591
NODE_118_length_67121_cov_34.195747	13495	13932	-	K09117	305	27.3250679819067	79.2602739726027	0.953328693822243	0.176320291294874		
NODE_118_length_67121_cov_34.195747	27757	28032	-	K06412	233	33.1270193374377	78.2934782608696	0.941700244324603	0.174169583342813		
NODE_118_length_67121_cov_34.195747	28087	29205	-	K00975	608	21.3210709323421	81.2716711349419	0.97752142661791	0.180794791770306	656519	cid|656519
NODE_118_length_67121_cov_34.195747	29202	30479	-	K00975	701	21.523985281892	87.7425665101721	1.0553522228887	0.195189773017704	39485	cid|39485
NODE_118_length_67121_cov_34.195747	30879	32258	+	K01924	721	20.5017862165602	82.9521739130435	0.997734219712292	0.184533193424824	67780	cid|67780
NODE_118_length_67121_cov_34.195747	38973	40364	-	K01893	733	20.6633276235705	84.0998563218391	1.01153834272199	0.187086297098208	185008	cid|185008
NODE_118_length_67121_cov_34.195747	42223	43713	-	K00965	781	20.5545944632048	83.1374916163649	0.999963188591589	0.184945446244478	649756	cid|649756
NODE_118_length_67121_cov_34.195747	51757	52821	+	K02563	633	23.3232799145865	88.2610328638498	1.06158824538735	0.19634313943855		
NODE_118_length_67121_cov_34.195747	53415	53822	-	K02503	315	30.296043309737	88.6862745098039	1.06670297742873	0.197289120661265	1565991	cid|1565991
NODE_1192_length_3221_cov_1.766267	1641	3119	+	K01744	47	1.24699641866022	5.31034482758621	1.0745458405362	0.0118132514555763	544580	cid|544580
NODE_1193_length_3220_cov_1.931122	332	1162	+	K02493	32	1.51106962906395	5.12996389891697	0.956428912889389	0.0114119808531306	47715	cid|47715
NODE_1195_length_3215_cov_2.119620	2	595	+	K01579	33	2.18003274609748	6.9006734006734	0.869344239152233	0.0153510539789214	544580	cid|544580
NODE_1196_length_3215_cov_1.870886	1371	2474	-	K02016	43	1.52839252307921	5.86231884057971	1.10762547440431	0.0130411581215545	544580	cid|544580
NODE_119_length_67113_cov_36.282517	1238	1960	-	K02564	480	26.0518436048163	91.5311203319502	1.03837503794232	0.203617688793937	1396	cid|1396
NODE_119_length_67113_cov_36.282517	1987	3132	-	K01443	664	22.7362577498753	91.6134380453752	1.03930889146112	0.203800810583484	1785995	cid|1785995
NODE_119_length_67113_cov_36.282517	8436	9185	+	K02530	499	26.1080721672634	96.78	1.09792096729072	0.215294206495127		
NODE_119_length_67113_cov_36.282517	11096	12589	-	K08643	783	20.5658510866786	86.6552878179384	0.98306114302466	0.192771041840979	712633	cid|712633
NODE_119_length_67113_cov_36.282517	35198	36115	+	K00882	504	21.5438530202574	85.9607843137255	0.975182346174771	0.191226067870658		
NODE_119_length_67113_cov_36.282517	47046	47477	-	K04047	303	27.5229134194806	84.2268518518518	0.955511744751367	0.187368807966802		
NODE_119_length_67113_cov_36.282517	47692	47949	+	K08998	238	36.1986832724093	82.1434108527132	0.931876142797787	0.182734040693719		
NODE_119_length_67113_cov_36.282517	64362	65459	+	K01854	649	23.1941188888076	92.6147540983606	1.05066832408622	0.206028311565901	1358	cid|1358
NODE_11_length_306579_cov_29.611632	4587	5261	+	K01358	441	25.6371850941063	89.8903703703704	1.25525472298344	0.199967720194689	149715	cid|149715
NODE_11_length_306579_cov_29.611632	7506	8024	-	K17103	342	25.8579606646938	82.6281310211946	1.15384274520508	0.183812336251121		
NODE_11_length_306579_cov_29.611632	14383	14934	+	K03100	330	23.4590480286576	75.2065217391304	1.0502052803124	0.167302422205875	28110	cid|28110
NODE_11_length_306579_cov_29.611632	15069	16670	+	K01937	717	17.5627357185606	73.018102372035	1.01964556924328	0.162434122855623	1785995	cid|1785995
NODE_11_length_306579_cov_29.611632	17513	18412	+	K02044	426	18.5738789967505	72.8933333333333	1.01790325886602	0.162156564980211		
NODE_11_length_306579_cov_29.611632	20445	21782	-	K02445	675	19.7962614836206	82.2421524663677	1.1484528307802	0.182953698653626	1405	cid|1405
NODE_11_length_306579_cov_29.611632	22519	22878	+	K08987	239	26.0513913158648	72.3972222222222	1.01097542207125	0.161052929435676	150055	cid|150055
NODE_11_length_306579_cov_29.611632	27140	27508	+	K03111	251	26.6921082570959	76.3631436314363	1.06635667769836	0.169875412415825		
NODE_11_length_306579_cov_29.611632	31953	33101	+	K00873	541	18.4762044225389	73.2506527415144	1.02289296880808	0.16295144820453		
NODE_11_length_306579_cov_29.611632	34508	35137	+	K01069	364	22.6723405594138	74.8253968253968	1.04488314351355	0.16645458188889		
NODE_11_length_306579_cov_29.611632	37923	39104	+	K00789	541	17.9603713041432	71.9263959390863	1.00440066981274	0.160005541845008	1215089	cid|1215089
NODE_11_length_306579_cov_29.611632	39273	39632	+	K06886	237	25.8333880412551	75.8333333333333	1.05895825586253	0.168696810558798		
NODE_11_length_306579_cov_29.611632	40655	41431	+	K01613	401	20.2515783286121	69.8610038610039	0.975558946832364	0.155410925720271		
NODE_11_length_306579_cov_29.611632	41449	42024	+	K07015	353	24.0484862303878	80.0833333333333	1.11830646580648	0.178151247194511		
NODE_11_length_306579_cov_29.611632	42017	43135	+	K06948	578	20.2690444060752	79.90527256479	1.11581997454194	0.177755137958393	29388	cid|29388
NODE_11_length_306579_cov_29.611632	43179	43478	+	K07574	244	31.9156794028671	79.5566666666667	1.11095194253499	0.176979638576125	1785995	cid|1785995
NODE_11_length_306579_cov_29.611632	44953	45291	+	K09710	238	27.5494403666124	74.283185840708	1.03731155495985	0.16524839379526		
NODE_11_length_306579_cov_29.611632	47982	49343	+	K03327	647	18.6407205294062	73.9750367107195	1.03300847278088	0.164562893460242		
NODE_11_length_306579_cov_29.611632	65804	65953	-	K02913	161	42.1182326546033	72.12	1.007104212037	0.160436228274732	1785995	cid|1785995
NODE_11_length_306579_cov_29.611632	66187	66840	-	K00616	362	21.7203262592831	75.7064220183486	1.05718603012936	0.168414487032709	1520	cid|1520
NODE_11_length_306579_cov_29.611632	67149	68894	+	K00174	760	17.0806689384957	74.0796105383734	1.03446877148165	0.164795525607844	1785995	cid|1785995
NODE_11_length_306579_cov_29.611632	68896	69768	+	K00175	445	20.0023623095542	75.9369988545246	1.06040587071326	0.168927422112071	1520	cid|1520
NODE_11_length_306579_cov_29.611632	70054	71115	+	K01261	552	20.3962385736577	77.7514124293785	1.08574285842281	0.172963718153114	1561	cid|1561
NODE_11_length_306579_cov_29.611632	72663	75254	+	K03555	1119	16.9406711311325	76.474537037037	1.06791220692706	0.170123215214622	158847	cid|158847
NODE_11_length_306579_cov_29.611632	77329	78222	+	K00791	442	19.400828331042	73.9384787472036	1.03249796697056	0.16448156758975	217159	cid|217159
NODE_11_length_306579_cov_29.611632	78845	80500	+	K03321	693	16.4213336200603	70.4148550724638	0.983293082826582	0.156643008351885	1513	cid|1513
NODE_11_length_306579_cov_29.611632	81439	83256	+	K03596	773	16.6848050765678	72.0572057205721	1.006227334842	0.160296537795688	214473	cid|214473
NODE_11_length_306579_cov_29.611632	84460	85173	+	K03685	379	20.8293885068305	73.6190476190476	1.02803733975728	0.163770969622544	730	cid|730
NODE_11_length_306579_cov_29.611632	88837	89748	-	K11041	444	19.1039711697489	71.5592105263158	0.999273188173808	0.159188710970045	1736674	cid|1736674
NODE_11_length_306579_cov_29.611632	92332	93267	-	K19971	443	18.5722020484843	73.1282051282051	1.02118307547589	0.162679054510124	1346	cid|1346
NODE_11_length_306579_cov_29.611632	93473	94309	-	K19972	399	18.7060874342558	72.010752688172	1.00557865147272	0.160193199618897	367190	cid|367190
NODE_11_length_306579_cov_29.611632	95876	97219	-	K03431	606	17.6933014839518	74.4233630952381	1.03926903004955	0.165560228376607	1785995	cid|1785995
NODE_11_length_306579_cov_29.611632	97425	97790	-	K05571	208	22.300662845325	59.0081967213115	0.824007258218811	0.131268060444546		
NODE_11_length_306579_cov_29.611632	97777	98067	-	K05570	203	27.3740194303786	70.298969072165	0.981674817726512	0.156385211446758		
NODE_11_length_306579_cov_29.611632	98561	100042	-	K05568	640	16.9460035324176	70.0877192982456	0.978724865742236	0.155915270834563	1428	cid|1428
NODE_11_length_306579_cov_29.611632	100035	100394	-	K05567	263	28.6674306111818	79.6166666666667	1.11178979961655	0.177113112975687		
NODE_11_length_306579_cov_29.611632	100394	100504	-	K05566	153	54.0883800247968	78.8648648648649	1.10129142522371	0.175440674740923		
NODE_11_length_306579_cov_29.611632	100809	103172	-	K05565	956	15.8688678066182	71.0016920473773	0.991487841412474	0.157948470233018	1526927	cid|1526927
NODE_11_length_306579_cov_29.611632	103526	104236	+	K03784	370	20.4205599001536	69.549929676512	0.971215018359571	0.154718918387028	1785995	cid|1785995
NODE_11_length_306579_cov_29.611632	104274	105995	+	K01835	760	17.3187270421681	72.931475029036	1.01843588036347	0.162241413979081	1491	cid|1491
NODE_11_length_306579_cov_29.611632	107290	108516	+	K01258	596	19.060628606466	79.0872045639772	1.1043962400806	0.17593528570489	1839799	cid|1839799
NODE_11_length_306579_cov_29.611632	108746	110746	+	K01874	876	17.1787887758446	74.7611194402799	1.04398555580847	0.166311592132491	28035	cid|28035
NODE_11_length_306579_cov_29.611632	114429	115118	+	K16785	357	20.3027397484382	73.4507246376812	1.02568682972516	0.163396522808035		
NODE_11_length_306579_cov_29.611632	116679	117629	+	K09762	489	20.1773377824921	76.8370136698212	1.07297393382171	0.17092957106323		
NODE_11_length_306579_cov_29.611632	118470	119675	+	K03312	542	17.6354887818632	71.3175787728026	0.995898973576956	0.158651183416452		
NODE_11_length_306579_cov_29.611632	119765	121045	-	K01875	602	18.4409327374803	74.9882903981265	1.04715783573775	0.16681695058577	633807	cid|633807
NODE_11_length_306579_cov_29.611632	124950	125789	+	K01011	421	19.6670097022937	73.6916666666667	1.02905141281235	0.163932516018841		
NODE_11_length_306579_cov_29.611632	126639	128444	+	K08602	795	17.2736813934966	75.4601328903654	1.05374677862949	0.167866598808102	1514105	cid|1514105
NODE_11_length_306579_cov_29.611632	136466	137734	+	K03628	553	17.100115015488	68.9440504334121	0.962754348119532	0.15337109558402	1324352	cid|1324352
NODE_11_length_306579_cov_29.611632	137823	138470	+	K03975	314	19.0147300631835	64.787037037037	0.904704629581213	0.144123514466411	1638	cid|1638
NODE_11_length_306579_cov_29.611632	144296	145036	-	K01992	370	19.5938165843579	69.6396761133603	0.972468263153877	0.154918565916549		
NODE_11_length_306579_cov_29.611632	147675	148142	+	K12267	302	25.3219188200553	80.1495726495726	1.11923145047629	0.178298601410553	985762	cid|985762
NODE_11_length_306579_cov_29.611632	148573	150813	+	K00656	995	17.4227516655983	76.2378402498884	1.06460690560547	0.169596665855569	1785995	cid|1785995
NODE_11_length_306579_cov_29.611632	150948	151739	+	K04069	419	20.759857286701	77.5088383838384	1.08235548539183	0.172424094401814	1160721	cid|1160721
