contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_133_length_17499_cov_2.375029	8235	9383	-	K00796	41	1.61392487650627	5.48651000870322	0.900912456293612	0.0140840918613727	1590	cid|1590
NODE_133_length_17499_cov_2.375029	9992	11356	-	K11754	49	1.6236144817686	5.97289377289377	0.98077910941247	0.0153326585465466	1590	cid|1590
NODE_133_length_17499_cov_2.375029	11365	11934	-	K01495	34	2.69788571782602	8.95438596491228	1.47035507844756	0.0229862689199431	1590	cid|1590
NODE_133_length_17499_cov_2.375029	11927	12439	-	K00950	30	2.64498599786865	7.15204678362573	1.17440194680079	0.0183595917509733	2108362	cid|2108362
NODE_133_length_17499_cov_2.375029	12429	12797	-	K01633	19	2.32887791519654	5.49322493224932	0.902015080412797	0.0141013293401918	1590	cid|1590
NODE_133_length_17499_cov_2.375029	13726	14634	+	K02077	35	1.741500681765	6.1001100110011	1.00166865365314	0.0156592277464423	1590	cid|1590
NODE_1340_length_814_cov_20.480896	264	584	-	K02759	160	22.5441797201515	47.2959501557632	0.996709559022194	0.121410606306744	1351	cid|1351
NODE_134_length_17032_cov_2.748542	50	1060	-	K02529	43	1.92369753138755	6.92680514342235	0.97712706915553	0.0177813874012869	1590	cid|1590
NODE_134_length_17032_cov_2.748542	1307	3358	+	K12308	78	1.71924089861462	6.55409356725146	0.924550655856243	0.016824621794688	1590	cid|1590
NODE_134_length_17032_cov_2.748542	3377	5323	+	K16209	87	2.02103013304016	8.21212121212121	1.15843967967971	0.0210808454454237	2108362	cid|2108362
NODE_134_length_17032_cov_2.748542	5467	6858	-	K03311	50	1.62461424438053	6.18318965517241	0.872229239987879	0.0158724965345176	2108362	cid|2108362
NODE_134_length_17032_cov_2.748542	9313	9963	-	K06188	38	2.64011044764216	8.44393241167435	1.19114003624046	0.0216759141181906	2108362	cid|2108362
NODE_134_length_17032_cov_2.748542	13326	13913	-	K16137	33	2.53837686836272	7.5	1.05798457830527	0.0192528016521859	2108362	cid|2108362
NODE_135_length_16714_cov_2.520740	1589	2821	-	K08161	40	1.46729150246728	4.70235198702352	0.704452949395541	0.0120711266806568	1590	cid|1590
NODE_135_length_16714_cov_2.520740	10935	12299	-	K03293	57	1.88869439715939	7.00879120879121	1.04997746922296	0.0179918489285921	1590	cid|1590
NODE_135_length_16714_cov_2.520740	14954	15694	-	K07010	34	2.07529670602002	5.7246963562753	0.857608967533862	0.0146955257955146	1590	cid|1590
NODE_1360_length_791_cov_1.557065	18	791	-	K00215	19	1.11027900608207	4.21317829457364	1.01666382886143	0.0108153981374295	2108362	cid|2108362
NODE_136_length_16653_cov_2.717074	945	2282	-	K02761	52	1.75778890082571	6.38938714499253	0.953384383545187	0.016401813784209	1590	cid|1590
NODE_136_length_16653_cov_2.717074	8975	9859	+	K00014	32	1.63540829156353	5.7909604519774	0.864090895629942	0.0148656283943431	1590	cid|1590
NODE_136_length_16653_cov_2.717074	9877	10761	+	K00014	43	2.19757989178849	7.14463276836158	1.06607741133037	0.0183405596755964	1590	cid|1590
NODE_136_length_16653_cov_2.717074	13106	13990	+	K00014	49	2.50421894645666	7.09265536723164	1.05832166865739	0.0182071315963496	1590	cid|1590
NODE_136_length_16653_cov_2.717074	14014	14772	+	K03785	36	2.14526137060335	6.7364953886693	1.00517770447121	0.017292854606522	1590	cid|1590
NODE_136_length_16653_cov_2.717074	14806	15762	+	K03734	38	1.79593720106066	6.16614420062696	0.920073467793027	0.0158287401671263	1590	cid|1590
NODE_137_length_15738_cov_370.260664	9831	10511	-	K06904	4247	282.068531003544	873.806167400881	1.02182966742406	2.24309557645678	562	cid|562
NODE_138_length_15372_cov_19.166678	70	669	-	K00859	184	13.8703065728232	42.0883333333333	0.895104952960708	0.1080424444717	1351	cid|1351
NODE_138_length_15372_cov_19.166678	666	1508	-	K10563	236	12.6620468481598	42.3606168446026	0.900895686407348	0.10874140719645	1351	cid|1351
NODE_138_length_15372_cov_19.166678	1608	4256	-	K02335	676	11.542083858423	45.5443563608909	0.968605210265101	0.116914194585694	1351	cid|1351
NODE_138_length_15372_cov_19.166678	6971	9076	-	K01533	531	11.4039588600414	45.1870845204179	0.96100700504685	0.115997063401622	1351	cid|1351
NODE_138_length_15372_cov_19.166678	10009	12015	-	K03549	578	13.0256664702213	50.7772795216741	1.07989532485774	0.130347318809119	1351	cid|1351
NODE_139_length_15242_cov_2.559821	2565	3464	-	K01752	42	2.11069882629918	6.80111111111111	1.07362238286923	0.0174587257648933	1590	cid|1590
NODE_139_length_15242_cov_2.559821	3483	4136	-	K01752	28	1.93642094155888	5.5474006116208	0.875711830916629	0.0142404004881	1590	cid|1590
NODE_139_length_15242_cov_2.559821	4506	5786	-	K03837	52	1.83600433200999	6.7423887587822	1.06435248111273	0.0173079831246348	1590	cid|1590
NODE_139_length_15242_cov_2.559821	6138	7409	-	K01875	41	1.45786138608939	5.34748427672956	0.844153068188909	0.0137272072157409	1590	cid|1590
NODE_139_length_15242_cov_2.559821	7876	9489	-	K01937	66	1.84952366616763	6.93370508054523	1.09455364705419	0.0177990998173988	1590	cid|1590
NODE_139_length_15242_cov_2.559821	12077	13429	+	K06885	43	1.43744139263327	4.89283074648928	0.772381529900259	0.0125600933173166	1590	cid|1590
NODE_13_length_261792_cov_438.802642	2297	3280	-	K02529	7983	366.936165730539	1222.75508130081	1.01148880992823	3.13886147326493	585494	cid|585494
NODE_13_length_261792_cov_438.802642	3293	4222	-	K00852	7716	375.25696183697	1245.7311827957	1.0304951260035	3.1978420499078	585494	cid|585494
NODE_13_length_261792_cov_438.802642	4326	5216	-	K10439	7617	386.656877342974	1288.79124579125	1.0661153189112	3.30837896350565	585494	cid|585494
NODE_13_length_261792_cov_438.802642	5244	6209	-	K10440	7890	369.419115783064	1233.66563146998	1.02051424729916	3.16686929437468	585494	cid|585494
NODE_13_length_261792_cov_438.802642	6215	7720	-	K10441	10972	329.518889046025	1212.68924302789	1.0031621360658	3.11302206156738	573	cid|573
NODE_13_length_261792_cov_438.802642	7731	8150	-	K06726	4383	471.999640595373	1230.60238095238	1.01798026182002	3.15900580709118	585494	cid|585494
NODE_13_length_261792_cov_438.802642	8336	10204	-	K03549	13895	336.254989582975	1257.61048689139	1.04032193706835	3.2283367013105	573	cid|573
NODE_13_length_261792_cov_438.802642	10422	11921	+	K03924	11324	341.450764414456	1255.46533333333	1.0385474207709	3.22283000584828	573	cid|573
NODE_13_length_261792_cov_438.802642	13370	14362	-	K01914	8254	375.953994654153	1266.92145015106	1.0480241623879	3.25223831848773	573	cid|573
NODE_13_length_261792_cov_438.802642	14514	14972	+	K03718	4988	491.51100586276	1301.50980392157	1.07663637862624	3.3410280137703	585494	cid|585494
NODE_13_length_261792_cov_438.802642	15072	15512	+	K06205	4781	490.342618490592	1278.18820861678	1.05734426277965	3.28116054062155	573	cid|573
NODE_13_length_261792_cov_438.802642	15894	17783	+	K03495	13891	332.423099729273	1241.02698412698	1.02660371358097	3.18576618272096	573	cid|573
NODE_13_length_261792_cov_438.802642	17899	18522	+	K03501	6092	441.565152809568	1306.97916666667	1.08116075092181	3.35506808791633	573	cid|573
NODE_13_length_261792_cov_438.802642	19139	19519	+	K02116	4514	535.865832503628	1340.68503937008	1.10904296019638	3.44159241880602	585494	cid|585494
NODE_13_length_261792_cov_438.802642	19527	20342	+	K02108	7724	428.125990922659	1373.43014705882	1.13613040437353	3.5256504272608	573	cid|573
NODE_13_length_261792_cov_438.802642	20392	20631	+	K02110	3658	689.3693130895	1363.15	1.12762644976035	3.49926087629029	244366	cid|244366
NODE_13_length_261792_cov_438.802642	20682	21152	+	K02109	5062	486.094515865626	1354.03609341826	1.12008723388373	3.47586511153098	585494	cid|585494
NODE_13_length_261792_cov_438.802642	21167	21700	+	K02113	5257	445.262589480529	1282.16479400749	1.06063377814208	3.29136859525893	573	cid|573
NODE_13_length_261792_cov_438.802642	21713	23254	+	K02111	11789	345.789722946652	1264.00583657588	1.04561230530346	3.24475382117341	585494	cid|585494
NODE_13_length_261792_cov_438.802642	23305	24168	+	K02115	7434	389.160096098911	1291.11342592593	1.06803627532903	3.31434009331013	573	cid|573
NODE_13_length_261792_cov_438.802642	24195	25577	+	K02112	10761	351.924853886047	1267.15473608098	1.04821714143272	3.25283717285268	573	cid|573
NODE_13_length_261792_cov_438.802642	25598	26017	+	K02114	4572	492.352807848972	1265.91428571429	1.04719101470924	3.24965288687009	585494	cid|585494
NODE_13_length_261792_cov_438.802642	26714	28084	+	K04042	10717	353.553599897598	1249.14514952589	1.03331923133569	3.20660583981494	585494	cid|585494
NODE_13_length_261792_cov_438.802642	28268	30097	+	K00820	13527	334.325796526335	1225.86338797814	1.01406006681362	3.14684062152263	573	cid|573
NODE_13_length_261792_cov_438.802642	30437	31477	+	K02040	8572	372.435371326401	1251.40922190202	1.03519211978926	3.2124178046661	573	cid|573
NODE_13_length_261792_cov_438.802642	31606	32565	+	K02037	7659	360.844694433603	1197.10104166667	0.990267246905327	3.07300652171112	573	cid|573
NODE_13_length_261792_cov_438.802642	32565	33455	+	K02038	7472	379.29633550042	1233.45117845118	1.0203368472359	3.16631878485006	573	cid|573
NODE_13_length_261792_cov_438.802642	33368	34276	+	K02036	7736	384.921407832401	1283.04730473047	1.06136380963783	3.29363403577966	585494	cid|585494
NODE_13_length_261792_cov_438.802642	34327	35052	+	K02039	6479	403.636885938382	1246.56198347107	1.03118238185651	3.19997474865653	585494	cid|585494
NODE_13_length_261792_cov_438.802642	35530	37164	+	K10124	12961	358.542168907781	1315.22752293578	1.08798396531209	3.37624195021044	585494	cid|585494
NODE_13_length_261792_cov_438.802642	37203	38369	+	K07214	9356	362.609221793153	1228.14138817481	1.0159444766543	3.1526883396493	573	cid|573
NODE_13_length_261792_cov_438.802642	40053	41390	+	K06901	10366	350.408456653064	1229.29073243647	1.01689523848486	3.15563875259596	573	cid|573
NODE_13_length_261792_cov_438.802642	41436	42002	-	K19784	5490	437.934110218538	1232.97530864198	1.01994319768633	3.16509720791021	573	cid|573
NODE_13_length_261792_cov_438.802642	43858	45036	-	K08163	9235	354.276693218338	1244.64376590331	1.0295955917998	3.1950506070088	585494	cid|585494
NODE_13_length_261792_cov_438.802642	45675	47039	-	K03650	10270	340.296341382929	1223.59047619048	1.01217986621226	3.14100596554652	573	cid|573
NODE_13_length_261792_cov_438.802642	47234	48880	-	K03217	12415	340.935804430189	1257.8992106861	1.04056077548495	3.22907786690407	573	cid|573
NODE_13_length_261792_cov_438.802642	48883	49140	-	K08998	3446	604.108650782971	1284.87209302326	1.06287331302642	3.29831834072075	1463165	cid|1463165
NODE_13_length_261792_cov_438.802642	49104	49463	-	K03536	4066	510.839370698361	1205.32777777778	0.997072576644599	3.09412488419007	244366	cid|244366
NODE_13_length_261792_cov_438.802642	49479	49619	-	K02914	2594	832.090084410346	1259.90780141844	1.04222232413076	3.2342340001001		
NODE_13_length_261792_cov_438.802642	50241	51644	+	K02313	10670	343.729494453789	1233.51709401709	1.0203913739832	3.16648799275891	573	cid|573
NODE_13_length_261792_cov_438.802642	51649	52749	+	K02338	8889	365.161577792398	1248.52225249773	1.03280395776753	3.20500683809055	573	cid|573
NODE_13_length_261792_cov_438.802642	52896	53969	+	K03629	8752	368.572149396856	1261.17597765363	1.04327138627781	3.23748945950226	585494	cid|585494
NODE_13_length_261792_cov_438.802642	53998	56412	+	K02470	16868	315.911870470404	1217.50931677019	1.00714940279479	3.12539538472863	573	cid|573
NODE_13_length_261792_cov_438.802642	60018	60707	+	K19776	6347	416.043647531705	1285.81594202899	1.06365408484422	3.30074123908034	585494	cid|585494
NODE_13_length_261792_cov_438.802642	60704	61582	+	K00883	7443	382.982237058625	1256.15358361775	1.03911675593194	3.22459677200999	585494	cid|585494
NODE_13_length_261792_cov_438.802642	61566	62183	+	K01631	5518	403.843138818269	1203.40291262136	0.995480287562253	3.0891836779149	585494	cid|585494
NODE_13_length_261792_cov_438.802642	62180	63328	+	K01684	8816	347.033212470227	1192.0635335074	0.986100113837598	3.06007503565623	585494	cid|585494
NODE_13_length_261792_cov_438.802642	63551	64843	+	K08194	9845	344.379017980037	1209.74477958237	1.00072641375973	3.10546350547555	573	cid|573
NODE_13_length_261792_cov_438.802642	66770	67183	+	K04080	4467	488.017166515447	1256.15700483092	1.03911958603168	3.2246055544018	573	cid|573
NODE_13_length_261792_cov_438.802642	67300	67728	+	K04081	4535	478.122836027312	1245.17482517483	1.03003489523739	3.19641385751815	585494	cid|585494
NODE_13_length_261792_cov_438.802642	67865	68689	+	K14623	7273	398.730196459063	1280.60606060606	1.0593443609748	3.28736726392474	244366	cid|244366
NODE_13_length_261792_cov_438.802642	68791	70452	+	K07085	12293	334.538688392159	1243.71600481348	1.02882812824557	3.19266900697639	585494	cid|585494
NODE_13_length_261792_cov_438.802642	70444	71166	-	K03482	6349	397.179218973726	1230.44951590595	1.01785380862734	3.15861339636871	585494	cid|585494
NODE_13_length_261792_cov_438.802642	73084	74406	+	K01232	9686	331.134253831128	1195.28571428571	0.988765569782681	3.06834650331122	573	cid|573
NODE_13_length_261792_cov_438.802642	74508	74855	+	K00389	3751	487.514242453709	1171.82183908046	0.969355756999553	3.00811379193543	573	cid|573
NODE_13_length_261792_cov_438.802642	75204	75704	+	K06871	4839	436.855073586901	1235.750499002	1.02223889372351	3.17222123318335	573	cid|573
NODE_13_length_261792_cov_438.802642	75708	77036	-	K01753	10194	346.92782707665	1220.28367193378	1.00944440793986	3.13251726601896	573	cid|573
NODE_13_length_261792_cov_438.802642	77054	78391	-	K13629	10139	342.735032028305	1213.07100149477	1.00347793472675	3.1140020509063	573	cid|573
NODE_13_length_261792_cov_438.802642	78617	79540	+	K13636	7584	371.232372417741	1211.51082251082	1.00218732174311	3.10999700870365	244366	cid|244366
NODE_13_length_261792_cov_438.802642	79700	80884	-	K08154	9127	348.360726720301	1193.10717299578	0.986963434448767	3.06275410019839	573	cid|573
NODE_13_length_261792_cov_438.802642	82498	82617	-	K19148	2369	892.900985625493	1264.375	1.04591768507922	3.245701478531	573	cid|573
NODE_13_length_261792_cov_438.802642	83450	85138	+	K01652	11987	320.996534266027	1185.19952634695	0.980422062247191	3.042454853203	573	cid|573
NODE_13_length_261792_cov_438.802642	85142	85429	+	K01653	3545	556.728224645134	1231.30208333333	1.01855907039701	3.16080197124532	573	cid|573
NODE_13_length_261792_cov_438.802642	85580	86173	+	K07686	5205	396.327106453364	1161.12626262626	0.960508150422737	2.98065781699831	573	cid|573
NODE_13_length_261792_cov_438.802642	86170	87672	+	K07675	10832	325.96363967027	1189.64870259481	0.98410251474085	3.05387606757842	573	cid|573
NODE_13_length_261792_cov_438.802642	87684	89012	+	K07783	9744	331.6131790303	1176.0158013544	0.972825091107607	3.01887986177503	573	cid|573
NODE_13_length_261792_cov_438.802642	89158	90549	+	K07784	10781	350.299323373329	1259.9224137931	1.04223441179548	3.23427151065358	573	cid|573
NODE_13_length_261792_cov_438.802642	91267	91590	-	K07726	3977	555.175213769302	1289.55555555556	1.06674757207926	3.31034097741139	548	cid|548
NODE_13_length_261792_cov_438.802642	92145	93338	+	K03445	9263	350.886633668509	1206.33333333333	0.997904393422758	3.09670618574492	573	cid|573
NODE_13_length_261792_cov_438.802642	93335	94144	-	K05306	6449	360.103088116492	1150.37901234568	0.951617798166139	2.95306919327051	573	cid|573
NODE_13_length_261792_cov_438.802642	94154	95269	-	K03430	8465	343.069615296132	1182.52419354839	0.978208970492379	3.03558716630642	573	cid|573
NODE_13_length_261792_cov_438.802642	96297	97310	+	K11081	7838	349.612371101711	1193.42209072978	0.987223941044784	3.06356250668766	573	cid|573
NODE_13_length_261792_cov_438.802642	97316	98428	+	K11084	8392	341.027811904173	1178.38005390836	0.97478085071862	3.02494899317195	573	cid|573
NODE_13_length_261792_cov_438.802642	98428	99288	+	K11083	7043	369.976402031487	1170.56097560976	0.968312744125619	3.00487710469384	573	cid|573
NODE_13_length_261792_cov_438.802642	99291	100088	+	K11082	6796	385.185532318186	1227.76691729323	1.01563470643772	3.15172705783497	573	cid|573
NODE_13_length_261792_cov_438.802642	100286	101665	-	K02024	8995	294.809564325483	1058.41304347826	0.875541607744882	2.71698885228978	573	cid|573
NODE_13_length_261792_cov_438.802642	101810	102112	-	K02759	3526	526.331263191719	1215.13861386139	1.00518830731411	3.11930969501138	573	cid|573
NODE_13_length_261792_cov_438.802642	102210	103532	-	K02761	10363	354.27878096758	1261.7649281935	1.0437585785944	3.23900131922586	573	cid|573
NODE_13_length_261792_cov_438.802642	103544	103858	-	K02760	3829	549.786789516977	1288.73015873016	1.066064786405	3.3082221505629	585494	cid|585494
NODE_13_length_261792_cov_438.802642	106689	107951	+	K04099	8892	318.431183635092	1131.44180522565	0.935952540760035	2.90445662093341	585494	cid|585494
NODE_13_length_261792_cov_438.802642	107948	109174	-	K16516	9036	333.081987328666	1199.0195599022	0.991854285680763	3.0779314351851	573	cid|573
NODE_13_length_261792_cov_438.802642	109302	110042	+	K16515	6082	371.233957823933	1172.10256410256	0.969587978662638	3.00883442435802	573	cid|573
NODE_13_length_261792_cov_438.802642	110039	110752	+	K10218	6009	380.64793659159	1175.43557422969	0.972345114984149	3.01739039540899	573	cid|573
NODE_13_length_261792_cov_438.802642	110753	111838	+	K16514	8248	343.509153893363	1167.64640883978	0.965901752980537	2.99739529457058	573	cid|573
NODE_13_length_261792_cov_438.802642	115617	116519	-	K07106	7264	363.83759549685	1183.73200442968	0.979208097144657	3.0386876654172	585494	cid|585494
NODE_13_length_261792_cov_438.802642	116682	117845	-	K07552	8866	344.503972643014	1194.86597938144	0.988418356211215	3.0672690269301	573	cid|573
NODE_13_length_261792_cov_438.802642	117891	119255	-	K18139	9680	320.746697622858	1153.05347985348	0.95383017413417	2.9599346589309	573	cid|573
